timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-20 08:03:05,-214.4313725490196,130.9803921568627,-42.50980392156863,-53.083333333333336,-261.1666666666667,13.583333333333334,none
2024-07-20 08:03:06,-119.6,203.76,-6.4,-67.83673469387755,-248.16326530612244,46.04081632653061,none
2024-07-20 08:03:07,-53.01960784313726,197.80392156862743,75.13725490196079,-61.38775510204081,-254.0408163265306,45.55102040816327,none
2024-07-20 08:03:08,-110.03921568627452,208.7058823529412,65.88235294117646,-92.24,-239.36,37.52,none
2024-07-20 08:03:09,-213.5686274509804,59.05882352941177,62.8235294117647,-84.08163265306122,-247.3469387755102,40.734693877551024,none
2024-07-20 08:03:10,-189.04,123.2,105.92,-73.25,-244.5,60.5,none
2024-07-20 08:03:11,-148.72,119.28,116.88,-64.81632653061224,-255.26530612244892,49.55102040816327,none
2024-07-20 08:03:12,-127.6078431372549,210.1176470588236,8.470588235294118,-64.9795918367347,-213.55102040816325,110.44897959183672,none
2024-07-20 08:03:13,-113.80392156862744,130.4313725490196,143.84313725490196,-94.53061224489797,-233.7142857142857,89.63265306122449,none
2024-07-20 08:03:14,-92.8627450980392,209.8823529411765,19.529411764705884,-145.46938775510205,-83.75510204081633,203.26530612244892,none
2024-07-20 08:03:15,-16.16,218.8,-76.48,-126.28571428571428,-91.91836734693878,198.44897959183675,none
2024-07-20 08:03:16,-125.6,101.12,-175.12,-150.44897959183675,-98.6122448979592,177.46938775510205,none
2024-07-20 08:03:17,-32.549019607843135,183.37254901960785,-156.54901960784315,-139.10204081632654,-182.44897959183675,104.6530612244898,none
2024-07-20 08:03:18,-48.72,213.92,-120.8,-116.64,-150.48,162.0,none
2024-07-20 08:03:19,-73.49019607843137,212.94117647058823,-33.568627450980394,-104.75,-180.16666666666663,136.08333333333334,none
2024-07-20 08:03:20,-50.4,235.52,28.08,-95.51020408163264,-240.24489795918367,17.551020408163264,none
2024-07-20 08:03:21,-158.35294117647058,176.62745098039215,-24.23529411764705,-44.0,-240.6530612244898,86.36734693877551,none
2024-07-20 08:03:22,-211.12,80.32,-120.72,-44.97959183673469,-235.75510204081635,97.3061224489796,none
2024-07-20 08:03:23,-199.6078431372549,129.1764705882353,-110.74509803921568,-73.95918367346938,-244.24489795918367,77.38775510204081,none
2024-07-20 08:03:24,-207.76470588235293,88.23529411764706,-116.23529411764706,-52.24489795918368,-251.9183673469388,65.63265306122449,none
2024-07-20 08:03:25,-213.12,101.44,-114.4,-31.51020408163265,-239.1020408163265,82.36734693877551,none
2024-07-20 08:03:26,-178.50980392156862,165.09803921568627,-22.274509803921568,-76.73469387755102,-236.6530612244898,100.48979591836736,none
2024-07-20 08:03:27,-206.1960784313725,143.37254901960785,-48.549019607843135,-63.83673469387755,-209.46938775510205,129.9591836734694,none
2024-07-20 08:03:28,-147.52941176470588,196.94117647058823,-24.23529411764705,-106.77551020408164,-204.24489795918367,131.51020408163265,none
2024-07-20 08:03:29,-141.12,185.44,-18.24,-112.57142857142856,-201.9591836734694,116.3265306122449,none
2024-07-20 08:03:30,-167.68,186.88,-47.28,-100.9795918367347,-211.0204081632653,105.95918367346938,none
2024-07-20 08:03:31,-139.6078431372549,201.9607843137255,-41.88235294117647,-147.51020408163265,-210.28571428571428,76.73469387755102,none
2024-07-20 08:03:32,-149.92,182.8,-22.4,-67.91836734693878,-211.59183673469389,116.0,none
2024-07-20 08:03:33,-153.2549019607843,38.431372549019606,148.23529411764707,-122.85714285714286,-200.57142857142856,130.28571428571428,none
2024-07-20 08:03:34,-49.12,-89.6,219.76,-93.79591836734694,-191.75510204081635,129.0612244897959,none
2024-07-20 08:03:35,-63.2,1.68,194.88,-96.73469387755102,-199.75510204081635,135.6734693877551,none
2024-07-20 08:03:36,-68.54901960784314,203.52941176470588,114.58823529411764,-126.20408163265306,-195.8367346938776,134.77551020408163,none
2024-07-20 08:03:37,-26.03921568627451,214.35294117647052,58.11764705882353,-80.0,-225.46938775510205,104.48979591836736,none
2024-07-20 08:03:38,-147.2941176470588,172.62745098039215,-75.52941176470588,-86.85714285714286,-217.2244897959184,115.75510204081633,none
2024-07-20 08:03:39,-146.08,176.56,-12.24,-61.06122448979592,-209.3061224489796,124.9795918367347,none
2024-07-20 08:03:40,-161.41176470588235,178.9803921568627,-36.549019607843135,-93.28,-229.76,92.64,none
2024-07-20 08:03:41,-189.12,56.0,142.32,-65.91666666666667,-239.0,84.91666666666667,none
2024-07-20 08:03:42,-157.76,81.36,148.08,-46.204081632653065,-223.6734693877551,132.89795918367346,none
2024-07-20 08:03:43,-141.33333333333334,103.52941176470588,156.54901960784315,69.79591836734694,-229.46938775510205,79.10204081632654,none
2024-07-20 08:03:44,-139.05882352941177,105.6470588235294,157.80392156862746,8.89795918367347,-250.9387755102041,41.63265306122449,none
2024-07-20 08:03:45,-126.50980392156865,127.76470588235294,147.52941176470588,-115.75510204081633,-227.0204081632653,90.6122448979592,none
2024-07-20 08:03:46,-87.44,101.52,185.44,-117.46938775510203,-78.77551020408163,201.87755102040816,none
2024-07-20 08:03:47,-53.88235294117647,138.50980392156862,173.33333333333334,-142.0408163265306,-99.83673469387756,187.1020408163265,none
2024-07-20 08:03:48,-69.92,140.0,167.84,-142.85714285714286,-112.3265306122449,180.4081632653061,none
2024-07-20 08:03:49,-88.56,133.44,165.28,-142.3673469387755,-117.63265306122447,177.9591836734694,none
2024-07-20 08:03:50,-95.68627450980392,104.70588235294116,182.66666666666663,-156.75,-87.5,180.41666666666663,none
2024-07-20 08:03:51,-74.66666666666667,97.88235294117646,192.07843137254903,-138.4,-79.2,197.36,none
2024-07-20 08:03:52,-69.56862745098039,104.3921568627451,190.1176470588236,-122.6938775510204,-71.83673469387755,207.51020408163265,none
2024-07-20 08:03:53,-105.04,96.48,182.16,-123.83673469387756,-88.48979591836735,203.0204081632653,none
2024-07-20 08:03:54,-146.48,116.8,144.0,-127.0204081632653,-87.34693877551021,200.08163265306123,none
2024-07-20 08:03:55,-144.31372549019608,120.3921568627451,141.41176470588235,-151.42857142857142,-98.04081632653062,182.44897959183675,none
2024-07-20 08:03:56,-139.52,122.4,143.28,-107.10204081632654,-81.55102040816327,212.73469387755105,none
2024-07-20 08:03:57,-139.45098039215685,120.0,146.0392156862745,-108.48979591836736,-78.28571428571429,214.8571428571429,none
2024-07-20 08:03:58,-139.45098039215685,120.07843137254902,146.35294117647058,-113.06122448979592,-89.87755102040816,206.6938775510204,none
2024-07-20 08:03:59,-117.01960784313724,132.47058823529412,150.4313725490196,-152.9795918367347,-107.6734693877551,175.3469387755102,none
2024-07-20 08:04:00,-72.24,135.6,168.96,-156.24489795918367,-106.12244897959184,172.57142857142858,none
2024-07-20 08:04:01,-102.8,133.68,158.32,-156.3265306122449,-109.14285714285714,171.3469387755102,none
2024-07-20 08:04:02,-89.88235294117646,124.23529411764706,171.68627450980392,-154.9387755102041,-110.20408163265306,172.08163265306123,none
2024-07-20 08:04:03,-100.32,111.84,176.64,-153.46938775510205,-111.6734693877551,172.24489795918367,none
2024-07-20 08:04:04,-106.58823529411764,112.23529411764706,173.72549019607845,-150.6122448979592,-112.0,173.87755102040816,none
2024-07-20 08:04:05,-101.44,111.36,175.2,-163.10204081632654,-94.28571428571428,172.48979591836735,none
2024-07-20 08:04:06,-113.6470588235294,115.29411764705884,167.76470588235293,-176.6530612244898,-85.06122448979592,162.6122448979592,none
2024-07-20 08:04:07,-116.8,117.28,164.08,-180.4897959183673,-85.71428571428571,160.6530612244898,none
2024-07-20 08:04:08,-123.37254901960785,107.52941176470588,166.0392156862745,-188.4081632653061,-67.18367346938776,158.77551020408163,none
2024-07-20 08:04:09,-149.2549019607843,104.23529411764706,149.80392156862746,-189.79591836734693,-61.224489795918366,159.10204081632654,none
2024-07-20 08:04:10,-160.96,100.72,141.44,-180.08163265306123,-67.34693877551021,167.83673469387756,none
2024-07-20 08:04:11,-163.2156862745098,99.68627450980392,140.0,-168.89795918367346,-75.91836734693878,175.26530612244898,none
2024-07-20 08:04:12,-162.8235294117647,100.0,140.47058823529412,-167.83673469387756,-74.85714285714286,176.73469387755102,none
2024-07-20 08:04:13,-161.84,98.88,142.96,-171.0204081632653,-79.10204081632654,172.48979591836735,none
2024-07-20 08:04:14,-167.2156862745098,96.3921568627451,139.05882352941177,-173.46938775510205,-84.16326530612245,168.0,none
2024-07-20 08:04:15,-180.0,95.52,127.04,-166.20408163265307,-97.71428571428572,168.81632653061226,none
2024-07-20 08:04:16,-185.2549019607843,93.41176470588236,122.74509803921568,-166.28571428571428,-95.6734693877551,168.89795918367346,none
2024-07-20 08:04:17,-175.2,93.6,133.12,-167.75510204081633,-97.14285714285714,167.6734693877551,none
2024-07-20 08:04:18,-167.84313725490196,92.23529411764706,140.94117647058823,-167.51020408163265,-98.36734693877553,167.75510204081633,none
2024-07-20 08:04:19,-168.94117647058823,93.33333333333331,139.37254901960785,-168.16326530612244,-98.77551020408164,166.6122448979592,none
2024-07-20 08:04:20,-172.48,90.8,137.84,-167.0204081632653,-94.6122448979592,169.22448979591837,none
2024-07-20 08:04:21,-166.66666666666666,92.0,142.8235294117647,-164.48979591836735,-91.91836734693878,172.89795918367346,none
2024-07-20 08:04:22,-181.6,14.56,133.52,-163.51020408163265,-93.22448979591836,172.48979591836735,none
2024-07-20 08:04:23,-134.50980392156862,-227.2941176470588,10.901960784313726,-162.6122448979592,-92.48979591836736,173.14285714285714,none
2024-07-20 08:04:24,130.72,-178.88,91.6,-162.69387755102042,-92.48979591836736,174.20408163265307,none
2024-07-20 08:04:25,140.31372549019608,-175.76470588235293,108.94117647058825,-162.85714285714286,-90.53061224489797,175.26530612244898,none
2024-07-20 08:04:26,37.12,-240.08,90.96,-161.79591836734693,-91.83673469387756,175.3469387755102,none
2024-07-20 08:04:27,-0.7843137254901961,-255.52941176470588,67.84313725490196,-154.0408163265306,-92.9795918367347,181.1428571428572,none
2024-07-20 08:04:28,-49.01960784313726,-260.8627450980392,9.96078431372549,-141.14285714285714,-72.40816326530613,194.53061224489795,none
2024-07-20 08:04:29,-134.64,-119.28,128.08,-157.2,-106.64,171.76,none
2024-07-20 08:04:30,-216.86274509803923,1.6470588235294117,131.13725490196077,-161.33333333333334,-113.25,164.41666666666666,none
2024-07-20 08:04:31,-243.52,38.48,54.48,-175.6734693877551,-114.77551020408164,148.6530612244898,none
2024-07-20 08:04:32,-245.84,44.32,44.48,-197.2244897959184,-107.83673469387756,125.14285714285714,none
2024-07-20 08:04:33,-245.72549019607845,46.27450980392157,45.09803921568628,-206.12244897959184,-98.12244897959184,119.0204081632653,none
2024-07-20 08:04:34,-243.843137254902,47.68627450980392,50.35294117647059,-226.12244897959184,-42.93877551020408,-23.346938775510203,none
2024-07-20 08:04:35,-243.6078431372549,47.68627450980392,52.549019607843135,-153.22448979591837,-93.3877551020408,-183.0204081632653,none
2024-07-20 08:04:36,-243.6,47.76,48.96,-120.48979591836736,-107.83673469387756,-196.89795918367344,none
2024-07-20 08:04:37,-244.54901960784315,51.372549019607845,-56.31372549019608,-114.36734693877553,-111.75510204081633,-198.44897959183675,none
2024-07-20 08:04:38,-250.4,34.32,-131.76,-113.79591836734694,-111.42857142857144,-199.3469387755102,none
2024-07-20 08:04:39,-55.12,-239.76,-31.2,-115.75510204081633,-108.73469387755102,-198.8571428571429,none
2024-07-20 08:04:40,-53.09803921568628,-266.7450980392157,-27.92156862745098,-114.48,-108.72,-199.68,none
2024-07-20 08:04:41,-56.62745098039216,-265.3333333333333,-31.37254901960784,-112.40816326530611,-108.24489795918367,-200.0,none
2024-07-20 08:04:42,-56.31372549019608,-266.03921568627453,-17.88235294117647,-109.22448979591836,-109.22448979591836,-201.6326530612245,none
2024-07-20 08:04:43,-61.92,-264.4,-22.24,-105.66666666666669,-110.33333333333331,-204.25,none
2024-07-20 08:04:44,-74.66666666666667,-261.0980392156863,-4.941176470588236,-131.10204081632654,-92.81632653061224,-195.6734693877551,none
2024-07-20 08:04:45,-77.36,-259.6,1.52,-139.59183673469389,-85.63265306122449,-194.6938775510204,none
2024-07-20 08:04:46,-53.04,-256.96,44.16,-140.4,-83.12,-195.12,none
2024-07-20 08:04:47,-57.333333333333336,-257.4117647058824,46.98039215686274,-140.16666666666666,-83.41666666666667,-195.3333333333333,none
2024-07-20 08:04:48,-58.588235294117645,-257.01960784313724,43.92156862745098,-141.0612244897959,-82.36734693877551,-195.1020408163265,none
2024-07-20 08:04:49,-66.58823529411765,-258.3529411764706,30.58823529411765,-143.10204081632654,-81.06122448979592,-194.12244897959184,none
2024-07-20 08:04:50,-63.68,-257.68,38.48,-143.59183673469389,-80.24489795918367,-193.79591836734693,none
2024-07-20 08:04:51,-79.92,-245.76,-10.32,-144.16326530612244,-80.57142857142857,-193.46938775510205,none
2024-07-20 08:04:52,-258.3529411764706,-8.07843137254902,-87.76470588235294,-143.51020408163265,-81.3061224489796,-193.7142857142857,none
2024-07-20 08:04:53,-249.84,40.08,-73.84,-142.9387755102041,-80.65306122448979,-194.77551020408163,none
2024-07-20 08:04:54,-248.7058823529412,46.66666666666666,-73.80392156862744,-143.26530612244898,-80.89795918367346,-194.20408163265307,none
2024-07-20 08:04:55,-248.4705882352941,47.294117647058826,-71.6078431372549,-144.89795918367346,-79.51020408163265,-192.9795918367347,none
2024-07-20 08:04:56,-248.94117647058823,47.52941176470589,-70.03921568627452,-145.6326530612245,-78.6938775510204,-193.0612244897959,none
2024-07-20 08:04:57,-248.8,50.24,-67.12,-135.3469387755102,-83.59183673469387,-197.87755102040816,none
2024-07-20 08:04:58,-249.44,50.24,-64.0,-108.0,-92.48979591836736,-209.46938775510205,none
2024-07-20 08:04:59,-249.2549019607843,51.92156862745098,-62.8235294117647,-102.6938775510204,-96.08163265306122,-210.8571428571429,none
2024-07-20 08:05:00,-250.96,48.0,-61.36,-104.89795918367346,-97.22448979591836,-208.16326530612244,T
2024-07-20 08:05:01,-242.35294117647052,31.45098039215686,31.764705882352946,-104.57142857142856,-96.89795918367346,-208.6530612244898,T
2024-07-20 08:05:02,-229.49019607843132,-58.74509803921568,66.90196078431373,-104.08163265306122,-96.3265306122449,-210.28571428571428,T
2024-07-20 08:05:03,-112.62745098039215,-233.41176470588235,-38.588235294117645,-102.53061224489797,-96.0,-211.1020408163265,T
2024-07-20 08:05:04,-73.2,-262.64,-36.16,-100.16326530612244,-94.77551020408164,-212.0,T
2024-07-20 08:05:05,-52.72,-268.56,-31.68,-98.28571428571428,-92.6530612244898,-213.55102040816325,T
2024-07-20 08:05:06,-54.66666666666666,-262.9019607843137,-46.66666666666666,-104.16326530612244,-94.36734693877553,-210.53061224489795,T
2024-07-20 08:05:07,-52.72,-267.6,-54.56,-176.81632653061226,-70.12244897959184,-169.71428571428572,T
2024-07-20 08:05:08,-8.470588235294118,-260.7843137254902,-9.96078431372549,-217.52,-6.0,-132.4,T
2024-07-20 08:05:09,92.15686274509804,-240.07843137254903,17.176470588235293,-196.08163265306123,28.163265306122447,-160.57142857142858,T
2024-07-20 08:05:10,94.4313725490196,-248.3921568627451,20.392156862745097,-154.91666666666666,33.5,-197.41666666666663,T
2024-07-20 08:05:11,-56.08,-160.72,1.92,-139.3469387755102,29.46938775510204,-208.24489795918367,T
2024-07-20 08:05:12,-246.72,-59.36,-30.96,-159.10204081632654,40.0,-193.46938775510205,T
2024-07-20 08:05:13,-43.45098039215687,-140.23529411764707,128.3921568627451,-182.24,48.32,-172.24,T
2024-07-20 08:05:14,131.76,-223.84,33.36,-190.8333333333333,45.5,-164.41666666666666,T
2024-07-20 08:05:15,119.6078431372549,-236.7843137254902,-1.411764705882353,-193.2244897959184,42.69387755102041,-160.73469387755102,T
2024-07-20 08:05:16,111.1372549019608,-239.37254901960785,-3.686274509803922,-199.8367346938776,36.97959183673469,-153.14285714285714,T
2024-07-20 08:05:17,-14.08,-262.96,-57.28,-213.55102040816325,-21.959183673469383,-138.44897959183675,T
2024-07-20 08:05:18,-86.27450980392157,-240.31372549019608,-91.1372549019608,-213.84,6.16,-144.32,T
2024-07-20 08:05:19,-126.08,-195.68,-131.52,-250.3333333333333,13.75,-50.333333333333336,T
2024-07-20 08:05:20,-207.843137254902,-109.25490196078432,-153.41176470588235,-198.77551020408163,102.12244897959184,74.93877551020408,T
2024-07-20 08:05:21,-98.24,-228.88,-88.16,-214.12244897959184,89.63265306122449,65.46938775510205,T
2024-07-20 08:05:22,-94.82352941176472,-218.9803921568628,-118.74509803921568,-116.3265306122449,13.79591836734694,222.6122448979592,T
2024-07-20 08:05:23,-203.2,-146.72,47.2,-106.6122448979592,-37.142857142857146,225.3061224489796,T
2024-07-20 08:05:24,-209.3333333333333,59.92156862745098,24.705882352941178,-116.89795918367346,-32.0,225.2244897959184,T
2024-07-20 08:05:25,-76.7843137254902,218.1960784313725,-74.19607843137256,-135.10204081632654,11.673469387755102,204.73469387755105,T
2024-07-20 08:05:26,-71.76,208.24,-106.88,-198.28571428571428,15.020408163265309,152.81632653061226,T
2024-07-20 08:05:27,-92.62745098039215,209.0196078431373,-92.7843137254902,-223.1836734693877,16.244897959183675,113.79591836734694,T
2024-07-20 08:05:28,-108.72,202.0,-89.28,-227.8367346938776,11.755102040816327,6.857142857142857,T
2024-07-20 08:05:29,-116.70588235294116,197.64705882352945,-91.76470588235294,-128.24,-21.44,-223.28,T
2024-07-20 08:05:30,-126.0,194.0,-91.52,-108.6530612244898,4.653061224489796,-225.3061224489796,T
2024-07-20 08:05:31,-119.84313725490196,196.54901960784315,-92.23529411764706,-103.75510204081633,-13.224489795918368,-229.46938775510205,T
2024-07-20 08:05:32,-117.72549019607844,193.41176470588235,-100.54901960784314,-121.08333333333331,-43.0,-215.8333333333333,T
2024-07-20 08:05:33,-126.96,188.88,-99.52,-147.42857142857142,-50.204081632653065,-199.6734693877551,T
2024-07-20 08:05:34,-120.47058823529412,194.35294117647052,-97.80392156862744,-164.73469387755102,-54.12244897959184,-187.42857142857144,T
2024-07-20 08:05:35,-117.28,194.32,-103.12,-177.2,-52.96,-177.28,T
2024-07-20 08:05:36,-115.68,190.8,-108.72,-182.8333333333333,-47.25,-172.91666666666666,T
2024-07-20 08:05:37,-112.7843137254902,193.3333333333333,-109.5686274509804,-188.89795918367344,-49.06122448979592,-166.85714285714286,T
2024-07-20 08:05:38,-104.8627450980392,196.31372549019608,-109.17647058823528,-197.46938775510205,-54.61224489795919,-153.3877551020408,T
2024-07-20 08:05:39,-104.31372549019608,199.2941176470588,-104.15686274509804,-204.9795918367347,-54.85714285714285,-144.08163265306123,T
2024-07-20 08:05:40,-102.64,198.16,-108.64,-210.56,-54.08,-136.4,T
2024-07-20 08:05:41,-107.05882352941175,198.58823529411765,-103.29411764705884,-215.5833333333333,-54.0,-129.33333333333334,T
2024-07-20 08:05:42,-116.24,193.76,-100.88,-220.4081632653061,-59.42857142857143,-121.14285714285714,T
2024-07-20 08:05:43,-115.2,193.76,-105.6,-223.0204081632653,-58.53061224489796,-116.89795918367346,T
2024-07-20 08:05:44,-119.92156862745098,191.68627450980392,-103.92156862745098,-217.3877551020408,-55.02040816326531,-127.3469387755102,T
2024-07-20 08:05:45,-119.1372549019608,191.68627450980392,-105.49019607843135,-217.55102040816325,-58.61224489795919,-124.9795918367347,T
2024-07-20 08:05:46,-113.17647058823528,192.94117647058823,-109.33333333333331,-223.6734693877551,-59.42857142857143,-114.04081632653062,T
2024-07-20 08:05:47,-115.92,189.36,-111.6,-235.1020408163265,-60.89795918367347,-88.48979591836735,T
2024-07-20 08:05:48,-109.01960784313724,200.23529411764707,-97.88235294117646,-240.9795918367347,-64.81632653061224,-69.3061224489796,T
2024-07-20 08:05:49,-120.72,191.44,-105.36,-247.26530612244892,-63.3469387755102,-49.30612244897959,T
2024-07-20 08:05:50,-118.66666666666669,193.0196078431373,-103.1372549019608,-248.0,-62.12244897959184,-44.57142857142857,T
2024-07-20 08:05:51,-119.45098039215686,192.07843137254903,-100.47058823529412,-247.59183673469389,-63.10204081632653,-46.04081632653061,T
2024-07-20 08:05:52,-116.0,193.2,-104.48,-247.51020408163265,-65.46938775510205,-45.46938775510204,T
2024-07-20 08:05:53,-106.19607843137256,199.6078431372549,-107.92156862745098,-247.6734693877551,-63.67346938775511,-47.18367346938776,T
2024-07-20 08:05:54,-179.92,87.92,-134.96,-244.89795918367344,-65.06122448979592,-57.795918367346935,T
2024-07-20 08:05:55,-186.96,68.64,-7.44,-239.9183673469388,-66.44897959183673,-71.83673469387755,T
2024-07-20 08:05:56,-190.2745098039216,47.45098039215687,136.3921568627451,-239.9183673469388,-62.12244897959184,-76.3265306122449,T
2024-07-20 08:05:57,-196.72,54.8,130.8,-238.64,-66.48,-75.2,T
2024-07-20 08:05:58,-198.8235294117647,102.03921568627452,62.35294117647059,-238.8571428571429,-67.91836734693878,-72.89795918367346,T
2024-07-20 08:05:59,-186.1176470588236,160.94117647058823,-43.92156862745098,-240.91666666666663,-63.0,-73.33333333333333,T
2024-07-20 08:06:00,-4.0,14.117647058823527,177.5686274509804,-225.0612244897959,-36.48979591836735,-118.6938775510204,T
2024-07-20 08:06:01,106.4,-13.68,207.04,-223.0204081632653,-50.204081632653065,-119.51020408163264,T
2024-07-20 08:06:02,106.72,-11.6,205.92,-238.53061224489795,-77.87755102040816,-65.46938775510205,T
2024-07-20 08:06:03,107.1372549019608,-11.607843137254902,206.1176470588236,-225.0612244897959,-89.87755102040816,-89.38775510204081,T
2024-07-20 08:06:04,110.88,-1.84,204.32,-151.75510204081633,-187.3469387755102,-113.06122448979592,T
2024-07-20 08:06:05,107.2156862745098,-4.470588235294118,205.64705882352945,-174.53061224489795,-172.57142857142858,-37.55102040816327,T
2024-07-20 08:06:06,102.98039215686276,-36.0,205.09803921568627,-160.16326530612244,-173.6326530612245,105.3061224489796,T
2024-07-20 08:06:07,-92.7843137254902,95.92156862745098,72.70588235294117,-145.9591836734694,-173.46938775510205,128.89795918367346,T
2024-07-20 08:06:08,-139.36,144.16,-139.92,-133.22448979591837,-168.40816326530611,145.71428571428572,T
2024-07-20 08:06:09,-189.92,148.88,-115.44,-133.55102040816325,-176.6530612244898,135.75510204081633,T
2024-07-20 08:06:10,-114.03921568627452,53.09803921568628,146.11764705882354,-133.0612244897959,-176.24489795918367,132.73469387755102,T
2024-07-20 08:06:11,4.0,64.62745098039215,222.7450980392157,-137.46938775510205,-220.57142857142856,53.795918367346935,T
2024-07-20 08:06:12,-3.607843137254902,67.45098039215686,217.72549019607845,-107.42857142857144,-231.9183673469388,12.653061224489797,T
2024-07-20 08:06:13,-19.36,95.6,180.64,-126.6938775510204,-228.89795918367344,-47.42857142857143,T
2024-07-20 08:06:14,-223.36,158.88,-77.04,-113.87755102040816,-225.55102040816325,-71.42857142857143,T
2024-07-20 08:06:15,-62.66666666666666,6.352941176470588,158.9803921568627,-67.51020408163265,-247.9183673469388,-58.44897959183673,T
2024-07-20 08:06:16,83.76,-26.24,214.48,-82.58333333333333,-248.25,26.33333333333333,T
2024-07-20 08:06:17,68.7843137254902,-32.47058823529412,220.3921568627451,-50.04081632653061,-258.44897959183675,29.632653061224488,T
2024-07-20 08:06:18,33.568627450980394,-53.64705882352941,230.58823529411765,-34.08,-258.4,39.28,T
2024-07-20 08:06:19,-36.86274509803921,48.31372549019608,182.1176470588236,-31.755102040816325,-257.7959183673469,41.63265306122449,T
2024-07-20 08:06:20,-118.08,184.4,26.08,-28.081632653061224,-256.57142857142856,51.755102040816325,T
2024-07-20 08:06:21,-20.0,-4.24,209.6,-153.0612244897959,-195.1020408163265,-30.20408163265306,T
2024-07-20 08:06:22,-168.07843137254903,-12.07843137254902,157.72549019607845,-160.16326530612244,-186.0408163265306,-112.57142857142856,T
2024-07-20 08:06:23,-249.44,-73.52,4.64,-192.16326530612244,-165.6326530612245,-12.489795918367347,T
2024-07-20 08:06:24,-257.2549019607843,9.96078431372549,-68.47058823529412,-150.6122448979592,-196.24489795918367,92.48979591836736,T
2024-07-20 08:06:25,-249.1764705882353,27.137254901960784,-82.90196078431373,-105.79591836734694,-232.9795918367347,50.36734693877551,T
2024-07-20 08:06:26,-229.80392156862743,20.862745098039216,-128.7058823529412,-80.81632653061224,-233.1428571428572,91.83673469387756,T
2024-07-20 08:06:27,-225.04,15.36,-158.0,-73.71428571428571,-253.87755102040816,57.142857142857146,T
2024-07-20 08:06:28,-254.0,20.32,-11.28,-99.26530612244898,-236.3265306122449,70.20408163265306,T
2024-07-20 08:06:29,-256.3137254901961,21.725490196078432,-21.25490196078432,-60.326530612244895,-242.53061224489795,82.12244897959184,T
2024-07-20 08:06:30,-249.52,-4.48,-102.48,-55.91836734693877,-245.6326530612245,76.40816326530613,T
2024-07-20 08:06:31,-231.76470588235293,31.45098039215686,-101.6470588235294,-59.91836734693877,-243.42857142857144,78.77551020408163,T
2024-07-20 08:06:32,-180.54901960784315,168.7843137254902,-42.98039215686274,-69.95918367346938,-238.3673469387755,81.95918367346938,T
2024-07-20 08:06:33,-106.08,124.0,151.12,-50.85714285714285,-247.26530612244892,79.10204081632654,T
2024-07-20 08:06:34,-70.03921568627452,33.64705882352941,213.41176470588235,-52.91666666666666,-241.66666666666663,87.58333333333333,T
2024-07-20 08:06:35,-109.44,19.36,207.28,-54.4,-242.16,87.44,T
2024-07-20 08:06:36,-81.25490196078431,14.117647058823527,217.5686274509804,-59.59183673469388,-240.89795918367344,86.36734693877551,T
2024-07-20 08:06:37,-76.64,54.16,196.64,-77.79591836734694,-237.7142857142857,80.89795918367346,T
2024-07-20 08:06:38,-73.33333333333333,129.33333333333334,184.31372549019608,-80.40816326530613,-238.9387755102041,71.26530612244898,T
2024-07-20 08:06:39,-43.92156862745098,82.82352941176471,202.1176470588236,-52.5,-248.66666666666663,70.58333333333333,T
2024-07-20 08:06:40,-56.72,162.88,145.84,-52.0,-246.96,72.32,T
2024-07-20 08:06:41,20.705882352941178,218.2745098039216,75.6078431372549,-55.755102040816325,-248.0,70.12244897959184,T
2024-07-20 08:06:42,-77.2,212.96,25.2,-58.61224489795919,-249.55102040816325,67.51020408163265,T
2024-07-20 08:06:43,-199.2156862745098,134.11764705882354,44.70588235294117,-28.897959183673468,-242.9387755102041,80.89795918367346,T
2024-07-20 08:06:44,-164.48,34.24,157.36,-89.87755102040816,-233.3061224489796,80.57142857142857,T
2024-07-20 08:06:45,-115.1372549019608,-43.84313725490196,204.15686274509804,-88.65306122448979,-216.81632653061223,113.71428571428572,T
2024-07-20 08:06:46,-141.12,-24.08,192.0,-114.28571428571428,-212.73469387755105,96.89795918367346,T
2024-07-20 08:06:47,-5.725490196078432,134.4313725490196,147.84313725490196,-113.87755102040816,-206.44897959183675,116.73469387755102,T
2024-07-20 08:06:48,-0.8627450980392157,246.9803921568628,-11.215686274509803,-45.333333333333336,-211.91666666666663,133.66666666666666,T
2024-07-20 08:06:49,15.6,221.68,-65.76,-95.18367346938776,-194.12244897959184,144.08163265306123,T
2024-07-20 08:06:50,-71.13725490196079,214.90196078431373,-63.6078431372549,-96.16326530612244,-203.75510204081635,132.89795918367346,T
2024-07-20 08:06:51,-142.4,190.72,-48.48,-55.04,-224.72,116.32,T
2024-07-20 08:06:52,-103.2,135.04,88.8,-66.33333333333333,-245.16666666666663,77.08333333333333,T
2024-07-20 08:06:53,-117.88235294117646,208.07843137254903,11.607843137254902,-69.46938775510205,-240.4081632653061,65.06122448979592,T
2024-07-20 08:06:54,-85.09803921568627,217.72549019607845,-14.509803921568627,-69.3061224489796,-264.57142857142856,60.81632653061224,T
2024-07-20 08:06:55,-60.62745098039216,231.76470588235293,-9.490196078431373,-83.91836734693878,-231.42857142857144,70.04081632653062,T
2024-07-20 08:06:56,-142.48,192.56,-30.16,-43.83673469387755,-250.9387755102041,67.0204081632653,T
